28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
28,272
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
29,281
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
30,292
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
31,303
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
32,314
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
33,321
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
34,329
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
35,338
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
36,349
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
37,363
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
38,370
