Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
64.436863348873,node[39],10.0.19.119,66.43244681001,67.436863348873,10.0.19.119,10.0.19.119,1,1
64.438014559155,node[373],10.0.10.215,67.4027250853,67.438014559155,10.0.10.215,10.0.10.215,1,1
64.439961667939,node[282],10.0.100.221,67.403004365708,67.439961667939,10.0.100.221,10.0.100.221,1,1
64.442475935536,rsu[0],10.0.76.86,67.4,67.442475935536,10.0.76.86,10.0.76.86,1,1
72.102209214601,node[338],10.0.0.9,81.900547229271,75.102209214601,10.0.0.9,10.0.0.9,1,1
72.102209244102,node[400],10.0.0.9,81.900547231635,75.102209244102,10.0.0.9,10.0.0.9,1,1
72.10220924439,node[361],10.0.0.9,81.900547215052,75.10220924439,10.0.0.9,10.0.0.9,1,1
72.10220926794,node[357],10.0.0.9,81.900547226589,75.10220926794,10.0.0.9,10.0.0.9,1,1
72.102209277858,node[142],10.0.0.9,84.261571710288,75.102209277858,10.0.59.229,10.0.0.9,3,1
72.102209291181,node[281],10.0.0.9,81.900547118788,75.102209291181,10.0.0.9,10.0.0.9,1,1
72.102209317239,node[282],10.0.0.9,75.00012029396,75.102209317239,10.0.0.9,10.0.0.9,1,1
72.102209336893,node[32],10.0.0.9,81.900547251934,75.102209336893,10.0.0.9,10.0.0.9,1,1
72.10220934953,node[376],10.0.0.9,81.900547167229,75.10220934953,10.0.0.9,10.0.0.9,1,1
72.102209371415,node[287],10.0.0.9,84.341221958829,75.102209371415,10.0.68.202,10.0.0.9,2,1
72.102209376324,node[254],10.0.0.9,81.900547296852,75.102209376324,10.0.0.9,10.0.0.9,1,1
72.102209385981,node[157],10.0.0.9,81.900547288954,75.102209385981,10.0.0.9,10.0.0.9,1,1
72.102646603814,node[243],10.0.8.244,81.903724317607,75.102646603814,10.0.8.244,10.0.8.244,1,1
72.102646603814,node[243],10.0.0.9,84.341222060381,77.542646603814,10.0.68.202,10.0.8.244,2,2
72.102646625591,node[107],10.0.8.244,81.903724285047,75.102646625591,10.0.8.244,10.0.8.244,1,1
72.102646625591,node[107],10.0.0.9,81.900547278062,77.542646625591,10.0.0.9,10.0.8.244,1,2
72.102646631319,node[357],10.0.8.244,81.903724092284,75.102646631319,10.0.8.244,10.0.8.244,1,1
72.102646657358,node[338],10.0.8.244,81.903724095563,75.102646657358,10.0.8.244,10.0.8.244,1,1
72.10264667373,node[142],10.0.8.244,81.903724317397,75.10264667373,10.0.8.244,10.0.8.244,1,1
72.102646744596,node[287],10.0.8.244,81.903724208811,75.102646744596,10.0.8.244,10.0.8.244,1,1
72.102646802785,node[401],10.0.8.244,81.90372441281,75.102646802785,10.0.8.244,10.0.8.244,1,1
72.102646802785,node[401],10.0.0.9,84.341222213283,77.542646802785,10.0.68.202,10.0.8.244,2,2
72.102646803541,node[375],10.0.8.244,81.903724395358,75.102646803541,10.0.8.244,10.0.8.244,1,1
72.102646803541,node[375],10.0.0.9,84.341222177739,77.542646803541,10.0.68.202,10.0.8.244,2,2
72.102646810363,node[379],10.0.0.9,79.708029331984,77.542646810363,10.0.108.105,10.0.8.244,4,2
72.10264681259,rsu[0],10.0.8.244,81.90372437885,75.10264681259,10.0.8.244,10.0.8.244,1,1
72.102646817026,node[254],10.0.8.244,81.903724257021,75.102646817026,10.0.8.244,10.0.8.244,1,1
72.102646855403,node[157],10.0.8.244,81.903724289149,75.102646855403,10.0.8.244,10.0.8.244,1,1
72.102821826766,node[254],10.0.77.175,81.902255110697,75.102821826766,10.0.77.175,10.0.77.175,1,1
72.102821868465,node[157],10.0.77.175,81.902255152362,75.102821868465,10.0.77.175,10.0.77.175,1,1
72.102821888227,node[357],10.0.77.175,81.902255174804,75.102821888227,10.0.77.175,10.0.77.175,1,1
72.102821915022,node[107],10.0.77.175,81.902255155214,75.102821915022,10.0.77.175,10.0.77.175,1,1
72.102821935953,node[243],10.0.77.175,81.902255161698,75.102821935953,10.0.77.175,10.0.77.175,1,1
72.102821978576,node[375],10.0.77.175,81.902255269573,75.102821978576,10.0.77.175,10.0.77.175,1,1
72.102821990216,node[32],10.0.77.175,81.902255172068,75.102821990216,10.0.77.175,10.0.77.175,1,1
72.102822013166,node[401],10.0.77.175,81.902255300435,75.102822013166,10.0.77.175,10.0.77.175,1,1
72.102822069442,node[338],10.0.77.175,81.902255164834,75.102822069442,10.0.77.175,10.0.77.175,1,1
72.102822089421,node[275],10.0.0.9,84.263104723786,77.542822089421,10.0.108.105,10.0.77.175,3,2
72.10324222706,node[254],10.0.42.165,81.901396959957,75.10324222706,10.0.42.165,10.0.42.165,1,1
72.10324230923,node[287],10.0.42.165,81.90139704216,75.10324230923,10.0.42.165,10.0.42.165,1,1
72.103242347372,node[361],10.0.42.165,81.901397148521,75.103242347372,10.0.42.165,10.0.42.165,1,1
72.103242419106,node[357],10.0.42.165,81.901397129966,75.103242419106,10.0.42.165,10.0.42.165,1,1
72.103242479515,node[107],10.0.42.165,81.901396929228,75.103242479515,10.0.42.165,10.0.42.165,1,1
72.103242499752,node[243],10.0.42.165,81.901397135198,75.103242499752,10.0.42.165,10.0.42.165,1,1
72.103242517135,node[375],10.0.42.165,81.901397253446,75.103242517135,10.0.42.165,10.0.42.165,1,1
72.103242541788,node[32],10.0.42.165,81.901397142204,75.103242541788,10.0.42.165,10.0.42.165,1,1
72.103242548063,rsu[0],10.0.42.165,81.901397268925,75.103242548063,10.0.42.165,10.0.42.165,1,1
72.103674229403,node[282],10.0.108.36,81.906259166856,75.103674229403,10.0.108.36,10.0.108.36,1,1
72.103674231977,node[376],10.0.108.36,81.906259188113,75.103674231977,10.0.108.36,10.0.108.36,1,1
72.103674299178,rsu[0],10.0.108.36,81.10757169537,75.103674299178,10.0.108.36,10.0.108.36,1,1
72.103674327454,node[130],10.0.108.36,81.107571728109,75.103674327454,10.0.108.36,10.0.108.36,1,1
72.103674327454,node[130],10.0.0.9,81.900547196342,77.543674327454,10.0.0.9,10.0.108.36,1,2
72.103674373349,node[250],10.0.108.36,81.906259197006,75.103674373349,10.0.108.36,10.0.108.36,1,1
72.103674373349,node[250],10.0.0.9,84.340845335943,77.543674373349,10.0.9.195,10.0.108.36,2,2
72.103674392839,node[197],10.0.108.36,81.107571756542,75.103674392839,10.0.108.36,10.0.108.36,1,1
72.103674392839,node[197],10.0.0.9,84.340845234937,77.543674392839,10.0.9.195,10.0.108.36,2,2
72.103674405831,node[56],10.0.0.9,84.340845203836,77.543674405831,10.0.9.195,10.0.108.36,2,2
72.10367440721,node[35],10.0.0.9,81.900547298033,77.54367440721,10.0.0.9,10.0.108.36,1,2
72.103674414784,node[327],10.0.108.36,81.107571728665,75.103674414784,10.0.108.36,10.0.108.36,1,1
72.103674414784,node[327],10.0.0.9,84.340845274506,77.543674414784,10.0.9.195,10.0.108.36,2,2
72.103674419736,node[305],10.0.0.9,84.340845212972,77.543674419736,10.0.9.195,10.0.108.36,2,2
72.104049997292,node[361],10.0.96.141,81.105869058082,75.104049997292,10.0.96.141,10.0.96.141,1,1
72.104050031618,node[32],10.0.96.141,81.904016468666,75.104050031618,10.0.96.141,10.0.96.141,1,1
72.104050042906,node[287],10.0.96.141,81.904016587929,75.104050042906,10.0.96.141,10.0.96.141,1,1
72.104050045698,node[107],10.0.96.141,81.427451171894,75.104050045698,10.0.96.141,10.0.96.141,1,1
72.104050046878,node[243],10.0.96.141,81.427451229842,75.104050046878,10.0.96.141,10.0.96.141,1,1
72.104050080671,node[338],10.0.96.141,81.904016452192,75.104050080671,10.0.96.141,10.0.96.141,1,1
72.10405009868,node[254],10.0.96.141,81.904016624676,75.10405009868,10.0.96.141,10.0.96.141,1,1
72.10405013302,node[157],10.0.96.141,81.904016653293,75.10405013302,10.0.96.141,10.0.96.141,1,1
72.104050139076,node[142],10.0.96.141,81.105868964535,75.104050139076,10.0.96.141,10.0.96.141,1,1
72.104050143936,rsu[0],10.0.96.141,81.105868990393,75.104050143936,10.0.96.141,10.0.96.141,1,1
72.104050203401,node[375],10.0.96.141,81.105869050763,75.104050203401,10.0.96.141,10.0.96.141,1,1
72.104050221453,node[401],10.0.96.141,81.10586907022,75.104050221453,10.0.96.141,10.0.96.141,1,1
72.104584909159,node[282],10.0.101.172,81.901949579184,75.104584909159,10.0.101.172,10.0.101.172,1,1
72.104585016883,node[400],10.0.101.172,81.901949551476,75.104585016883,10.0.101.172,10.0.101.172,1,1
72.104585078682,node[250],10.0.101.172,81.42534654013,75.104585078682,10.0.101.172,10.0.101.172,1,1
72.104585183522,node[313],10.0.0.9,84.187261913681,77.544585183522,10.0.10.215,10.0.101.172,4,2
72.104585189512,rsu[0],10.0.101.172,81.106202539555,75.104585189512,10.0.101.172,10.0.101.172,1,1
72.104585195505,node[398],10.0.0.9,84.264073249213,77.544585195505,10.0.88.119,10.0.101.172,3,2
72.104585208461,node[373],10.0.0.9,74.902699212286,77.544585208461,10.0.76.86,10.0.101.172,2,2
72.104585226357,node[39],10.0.0.9,74.902316102848,77.544585226357,10.0.100.221,10.0.101.172,3,2
72.104585233837,node[130],10.0.101.172,81.106202656854,75.104585233837,10.0.101.172,10.0.101.172,1,1
72.104864472786,node[357],10.0.97.161,81.10426972239,75.104864472786,10.0.97.161,10.0.97.161,1,1
72.104864503228,node[287],10.0.97.161,81.104269709291,75.104864503228,10.0.97.161,10.0.97.161,1,1
72.104864514556,node[254],10.0.97.161,81.104269633438,75.104864514556,10.0.97.161,10.0.97.161,1,1
72.10486453678,node[157],10.0.97.161,81.901020839849,75.10486453678,10.0.97.161,10.0.97.161,1,1
72.10486459588,rsu[0],10.0.97.161,81.104269643164,75.10486459588,10.0.97.161,10.0.97.161,1,1
72.104864599572,node[107],10.0.97.161,81.901020832524,75.104864599572,10.0.97.161,10.0.97.161,1,1
72.104864615048,node[338],10.0.97.161,81.104269716304,75.104864615048,10.0.97.161,10.0.97.161,1,1
72.105039758981,node[338],10.0.38.154,81.426555093821,75.105039758981,10.0.38.154,10.0.38.154,1,1
72.105039859435,node[32],10.0.38.154,81.905083188849,75.105039859435,10.0.38.154,10.0.38.154,1,1
72.105039924482,node[357],10.0.38.154,81.42655508371,75.105039924482,10.0.38.154,10.0.38.154,1,1
72.105039969578,node[281],10.0.38.154,81.426555080297,75.105039969578,10.0.38.154,10.0.38.154,1,1
72.105039996073,node[229],10.0.38.154,81.426555170787,75.105039996073,10.0.38.154,10.0.38.154,1,1
72.105039996073,node[229],10.0.0.9,81.900547246514,77.545039996073,10.0.0.9,10.0.38.154,1,2
72.105254101068,node[130],10.0.76.17,81.424611414714,75.105254101068,10.0.76.17,10.0.76.17,1,1
72.105254161488,node[229],10.0.76.17,81.42461141553,75.105254161488,10.0.76.17,10.0.76.17,1,1
72.105254229173,node[35],10.0.76.17,81.424611503061,75.105254229173,10.0.76.17,10.0.76.17,1,1
72.10525423748,rsu[0],10.0.76.17,81.424611423894,75.10525423748,10.0.76.17,10.0.76.17,1,1
72.105254254475,node[142],10.0.76.17,81.424611502424,75.105254254475,10.0.76.17,10.0.76.17,1,1
72.105254259157,node[338],10.0.76.17,81.424611533036,75.105254259157,10.0.76.17,10.0.76.17,1,1
72.10525427218,node[306],10.0.76.17,81.424611544072,75.10525427218,10.0.76.17,10.0.76.17,1,1
72.10525427218,node[306],10.0.0.9,84.340845304661,77.54525427218,10.0.9.195,10.0.76.17,2,2
72.105254288056,node[221],10.0.76.17,81.424611561267,75.105254288056,10.0.76.17,10.0.76.17,1,1
72.105254288056,node[221],10.0.0.9,84.340845288472,77.545254288056,10.0.9.195,10.0.76.17,2,2
72.105254296624,node[188],10.0.0.9,84.340845260929,77.545254296624,10.0.9.195,10.0.76.17,2,2
72.10525431291,node[7],10.0.0.9,84.34084531456,77.54525431291,10.0.9.195,10.0.76.17,2,2
72.105598333457,node[142],10.0.91.110,81.424026885422,75.105598333457,10.0.91.110,10.0.91.110,1,1
72.105598417539,node[32],10.0.91.110,81.905456452816,75.105598417539,10.0.91.110,10.0.91.110,1,1
72.105598440553,node[357],10.0.91.110,81.905456433063,75.105598440553,10.0.91.110,10.0.91.110,1,1
72.105598450479,rsu[0],10.0.91.110,81.90545671344,75.105598450479,10.0.91.110,10.0.91.110,1,1
72.105598499436,node[361],10.0.91.110,81.424026962772,75.105598499436,10.0.91.110,10.0.91.110,1,1
72.105598515211,node[243],10.0.91.110,81.905456678523,75.105598515211,10.0.91.110,10.0.91.110,1,1
72.105598531463,node[107],10.0.91.110,81.905456618976,75.105598531463,10.0.91.110,10.0.91.110,1,1
72.105598548736,node[281],10.0.91.110,81.42402690251,75.105598548736,10.0.91.110,10.0.91.110,1,1
72.105598584003,node[287],10.0.91.110,81.90545655883,75.105598584003,10.0.91.110,10.0.91.110,1,1
72.106583800037,node[376],10.0.76.86,81.904803268859,75.106583800037,10.0.76.86,10.0.76.86,1,1
72.106583905187,node[400],10.0.76.86,81.904803219894,75.106583905187,10.0.76.86,10.0.76.86,1,1
72.106584015403,node[250],10.0.76.86,81.904803281472,75.106584015403,10.0.76.86,10.0.76.86,1,1
72.106584048071,node[327],10.0.76.86,81.105355204457,75.106584048071,10.0.76.86,10.0.76.86,1,1
72.106584048099,rsu[0],10.0.76.86,75,75.106584048099,10.0.76.86,10.0.76.86,1,1
72.106584121849,node[398],10.0.76.86,81.10535515195,75.106584121849,10.0.76.86,10.0.76.86,1,1
72.106954252029,node[157],10.0.68.202,81.901221918291,75.106954252029,10.0.68.202,10.0.68.202,1,1
72.1069542925,node[287],10.0.68.202,81.901221958829,75.1069542925,10.0.68.202,10.0.68.202,1,1
72.106954350117,node[361],10.0.68.202,81.901222143631,75.106954350117,10.0.68.202,10.0.68.202,1,1
72.106954409735,node[357],10.0.68.202,81.901222059683,75.106954409735,10.0.68.202,10.0.68.202,1,1
72.106954462817,node[107],10.0.68.202,81.901221921966,75.106954462817,10.0.68.202,10.0.68.202,1,1
72.106954483219,node[243],10.0.68.202,81.901222060381,75.106954483219,10.0.68.202,10.0.68.202,1,1
72.106954507015,node[375],10.0.68.202,81.901222177739,75.106954507015,10.0.68.202,10.0.68.202,1,1
72.10695452838,node[32],10.0.68.202,81.90122206841,75.10695452838,10.0.68.202,10.0.68.202,1,1
72.106954546129,node[401],10.0.68.202,81.901222213283,75.106954546129,10.0.68.202,10.0.68.202,1,1
72.106954563375,rsu[0],10.0.68.202,81.901222235157,75.106954563375,10.0.68.202,10.0.68.202,1,1
72.422262121674,node[338],10.0.0.9,75.102209214601,75.422262121674,10.0.0.9,10.0.0.9,1,1
72.422262151175,node[400],10.0.0.9,75.102209244102,75.422262151175,10.0.0.9,10.0.0.9,1,1
72.422262151463,node[361],10.0.0.9,75.10220924439,75.422262151463,10.0.0.9,10.0.0.9,1,1
72.422262175013,node[357],10.0.0.9,75.10220926794,75.422262175013,10.0.0.9,10.0.0.9,1,1
72.422262184931,node[142],10.0.0.9,75.102209277858,75.422262184931,10.0.0.9,10.0.0.9,1,1
72.422262198254,node[281],10.0.0.9,75.102209291181,75.422262198254,10.0.0.9,10.0.0.9,1,1
72.422262224312,node[282],10.0.0.9,75.102209317239,75.422262224312,10.0.0.9,10.0.0.9,1,1
72.422262243966,node[32],10.0.0.9,75.102209336893,75.422262243966,10.0.0.9,10.0.0.9,1,1
72.422262256603,node[376],10.0.0.9,75.10220934953,75.422262256603,10.0.0.9,10.0.0.9,1,1
72.422262278488,node[287],10.0.0.9,75.102209371415,75.422262278488,10.0.0.9,10.0.0.9,1,1
72.422262283397,node[254],10.0.0.9,75.102209376324,75.422262283397,10.0.0.9,10.0.0.9,1,1
72.422262293054,node[157],10.0.0.9,75.102209385981,75.422262293054,10.0.0.9,10.0.0.9,1,1
72.422994008014,node[357],10.0.97.161,75.104864472786,75.422994008014,10.0.97.161,10.0.97.161,1,1
72.422994038456,node[287],10.0.97.161,75.104864503228,75.422994038456,10.0.97.161,10.0.97.161,1,1
72.422994049784,node[254],10.0.97.161,75.104864514556,75.422994049784,10.0.97.161,10.0.97.161,1,1
72.422994072008,node[157],10.0.97.161,75.10486453678,75.422994072008,10.0.97.161,10.0.97.161,1,1
72.422994131108,rsu[0],10.0.97.161,75.10486459588,75.422994131108,10.0.97.161,10.0.97.161,1,1
72.4229941348,node[107],10.0.97.161,75.104864599572,75.4229941348,10.0.97.161,10.0.97.161,1,1
72.4229941348,node[107],10.0.0.9,77.542646625591,77.8629941348,10.0.8.244,10.0.97.161,2,2
72.422994139995,node[32],10.0.97.161,75.104864604767,75.422994139995,10.0.97.161,10.0.97.161,1,1
72.422994143417,node[243],10.0.97.161,75.104864608189,75.422994143417,10.0.97.161,10.0.97.161,1,1
72.422994143417,node[243],10.0.0.9,77.542646603814,77.862994143417,10.0.8.244,10.0.97.161,2,2
72.422994150276,node[338],10.0.97.161,75.104864615048,75.422994150276,10.0.97.161,10.0.97.161,1,1
72.422994219909,node[142],10.0.97.161,75.104864684681,75.422994219909,10.0.97.161,10.0.97.161,1,1
72.422994258402,node[375],10.0.97.161,75.104864723174,75.422994258402,10.0.97.161,10.0.97.161,1,1
72.422994258402,node[375],10.0.0.9,77.542646803541,77.862994258402,10.0.8.244,10.0.97.161,2,2
72.423325224576,node[142],10.0.91.110,75.105598333457,75.423325224576,10.0.91.110,10.0.91.110,1,1
72.423325308658,node[32],10.0.91.110,75.105598417539,75.423325308658,10.0.91.110,10.0.91.110,1,1
72.423325331672,node[357],10.0.91.110,75.105598440553,75.423325331672,10.0.91.110,10.0.91.110,1,1
72.423325341598,rsu[0],10.0.91.110,75.105598450479,75.423325341598,10.0.91.110,10.0.91.110,1,1
72.423325390555,node[361],10.0.91.110,75.105598499436,75.423325390555,10.0.91.110,10.0.91.110,1,1
72.42332540633,node[243],10.0.91.110,75.105598515211,75.42332540633,10.0.91.110,10.0.91.110,1,1
72.423325422582,node[107],10.0.91.110,75.105598531463,75.423325422582,10.0.91.110,10.0.91.110,1,1
72.423325439855,node[281],10.0.91.110,75.105598548736,75.423325439855,10.0.91.110,10.0.91.110,1,1
72.423325475122,node[287],10.0.91.110,75.105598584003,75.423325475122,10.0.91.110,10.0.91.110,1,1
72.423325507969,node[229],10.0.91.110,75.10559861685,75.423325507969,10.0.91.110,10.0.91.110,1,1
72.423325507969,node[229],10.0.0.9,77.545039996073,77.863325507969,10.0.38.154,10.0.91.110,2,2
72.423325520403,node[400],10.0.91.110,75.105598629284,75.423325520403,10.0.91.110,10.0.91.110,1,1
72.423487298876,node[338],10.0.38.154,75.105039758981,75.423487298876,10.0.38.154,10.0.38.154,1,1
72.42348739933,node[32],10.0.38.154,75.105039859435,75.42348739933,10.0.38.154,10.0.38.154,1,1
72.423487464377,node[357],10.0.38.154,75.105039924482,75.423487464377,10.0.38.154,10.0.38.154,1,1
72.423487479155,rsu[0],10.0.38.154,75.10503993926,75.423487479155,10.0.38.154,10.0.38.154,1,1
72.423487504119,node[243],10.0.38.154,75.105039964224,75.423487504119,10.0.38.154,10.0.38.154,1,1
72.423487509473,node[281],10.0.38.154,75.105039969578,75.423487509473,10.0.38.154,10.0.38.154,1,1
72.42348752496,node[107],10.0.38.154,75.105039985065,75.42348752496,10.0.38.154,10.0.38.154,1,1
72.423487534488,node[361],10.0.38.154,75.105039994593,75.423487534488,10.0.38.154,10.0.38.154,1,1
72.423487535968,node[229],10.0.38.154,75.105039996073,75.423487535968,10.0.38.154,10.0.38.154,1,1
72.423714551066,node[243],10.0.29.43,81.90249538018,75.423714551066,10.0.29.43,10.0.29.43,1,1
72.423714651575,node[32],10.0.29.43,81.428142876946,75.423714651575,10.0.29.43,10.0.29.43,1,1
72.423714671383,node[357],10.0.29.43,81.902495361691,75.423714671383,10.0.29.43,10.0.29.43,1,1
72.423714695386,node[287],10.0.29.43,81.902495281935,75.423714695386,10.0.29.43,10.0.29.43,1,1
72.423714705238,node[375],10.0.29.43,81.106391152581,75.423714705238,10.0.29.43,10.0.29.43,1,1
72.423714711279,node[401],10.0.0.9,77.542646802785,77.783714711279,10.0.8.244,10.0.29.43,2,3
72.423714749763,node[361],10.0.29.43,81.902495378119,75.423714749763,10.0.29.43,10.0.29.43,1,1
72.423714777447,node[254],10.0.29.43,81.902495200555,75.423714777447,10.0.29.43,10.0.29.43,1,1
72.423714797266,node[338],10.0.29.43,81.902495351701,75.423714797266,10.0.29.43,10.0.29.43,1,1
72.423714803949,node[275],10.0.0.9,77.542822089421,77.783714803949,10.0.77.175,10.0.29.43,2,3
72.423714819114,node[157],10.0.29.43,81.902495166151,75.423714819114,10.0.29.43,10.0.29.43,1,1
72.423714846359,node[379],10.0.0.9,77.542646810363,77.783714846359,10.0.8.244,10.0.29.43,2,3
72.424009267259,node[157],10.0.68.202,75.106954252029,75.424009267259,10.0.68.202,10.0.68.202,1,1
72.42400930773,node[287],10.0.68.202,75.1069542925,75.42400930773,10.0.68.202,10.0.68.202,1,1
72.424009365347,node[361],10.0.68.202,75.106954350117,75.424009365347,10.0.68.202,10.0.68.202,1,1
72.424009424965,node[357],10.0.68.202,75.106954409735,75.424009424965,10.0.68.202,10.0.68.202,1,1
72.424009478047,node[107],10.0.68.202,75.106954462817,75.424009478047,10.0.68.202,10.0.68.202,1,1
72.424009498449,node[243],10.0.68.202,75.106954483219,75.424009498449,10.0.68.202,10.0.68.202,1,1
72.424009522245,node[375],10.0.68.202,75.106954507015,75.424009522245,10.0.68.202,10.0.68.202,1,1
72.42400954361,node[32],10.0.68.202,75.10695452838,75.42400954361,10.0.68.202,10.0.68.202,1,1
72.424009561359,node[401],10.0.68.202,75.106954546129,75.424009561359,10.0.68.202,10.0.68.202,1,1
72.424009578605,rsu[0],10.0.68.202,75.106954563375,75.424009578605,10.0.68.202,10.0.68.202,1,1
72.424171522982,node[361],10.0.96.141,75.104049997292,75.424171522982,10.0.96.141,10.0.96.141,1,1
72.424171557308,node[32],10.0.96.141,75.104050031618,75.424171557308,10.0.96.141,10.0.96.141,1,1
72.424171568596,node[287],10.0.96.141,75.104050042906,75.424171568596,10.0.96.141,10.0.96.141,1,1
72.424171571388,node[107],10.0.96.141,75.104050045698,75.424171571388,10.0.96.141,10.0.96.141,1,1
72.424171572568,node[243],10.0.96.141,75.104050046878,75.424171572568,10.0.96.141,10.0.96.141,1,1
72.424171606361,node[338],10.0.96.141,75.104050080671,75.424171606361,10.0.96.141,10.0.96.141,1,1
72.42417162437,node[254],10.0.96.141,75.10405009868,75.42417162437,10.0.96.141,10.0.96.141,1,1
72.42417165871,node[157],10.0.96.141,75.10405013302,75.42417165871,10.0.96.141,10.0.96.141,1,1
72.424171664766,node[142],10.0.96.141,75.104050139076,75.424171664766,10.0.96.141,10.0.96.141,1,1
72.424171669626,rsu[0],10.0.96.141,75.104050143936,75.424171669626,10.0.96.141,10.0.96.141,1,1
72.424171729091,node[375],10.0.96.141,75.104050203401,75.424171729091,10.0.96.141,10.0.96.141,1,1
72.424171747143,node[401],10.0.96.141,75.104050221453,75.424171747143,10.0.96.141,10.0.96.141,1,1
72.424626543425,node[254],10.0.77.175,75.102821826766,75.424626543425,10.0.77.175,10.0.77.175,1,1
72.424626585124,node[157],10.0.77.175,75.102821868465,75.424626585124,10.0.77.175,10.0.77.175,1,1
72.424626589714,node[361],10.0.77.175,75.102821873055,75.424626589714,10.0.77.175,10.0.77.175,1,1
72.424626604886,node[357],10.0.77.175,75.102821888227,75.424626604886,10.0.77.175,10.0.77.175,1,1
72.424626631681,node[107],10.0.77.175,75.102821915022,75.424626631681,10.0.77.175,10.0.77.175,1,1
72.424626652612,node[243],10.0.77.175,75.102821935953,75.424626652612,10.0.77.175,10.0.77.175,1,1
72.424626695235,node[375],10.0.77.175,75.102821978576,75.424626695235,10.0.77.175,10.0.77.175,1,1
72.424626706875,node[32],10.0.77.175,75.102821990216,75.424626706875,10.0.77.175,10.0.77.175,1,1
72.424626729825,node[401],10.0.77.175,75.102822013166,75.424626729825,10.0.77.175,10.0.77.175,1,1
72.424626786101,node[338],10.0.77.175,75.102822069442,75.424626786101,10.0.77.175,10.0.77.175,1,1
72.42462680608,node[275],10.0.77.175,75.102822089421,75.42462680608,10.0.77.175,10.0.77.175,1,1
72.424626809391,rsu[0],10.0.77.175,75.102822092732,75.424626809391,10.0.77.175,10.0.77.175,1,1
72.424932222764,node[384],10.0.0.9,79.708029339724,77.704932222764,10.0.108.105,10.0.102.123,4,4
72.424932228503,node[192],10.0.0.9,84.183280411827,77.704932228503,10.0.87.168,10.0.102.123,4,4
72.425098970426,node[282],10.0.101.172,75.104584909159,75.425098970426,10.0.101.172,10.0.101.172,1,1
72.42509907815,node[400],10.0.101.172,75.104585016883,75.42509907815,10.0.101.172,10.0.101.172,1,1
72.425133281965,node[107],10.0.65.211,81.906070508928,75.425133281965,10.0.65.211,10.0.65.211,1,1
72.425133360697,node[32],10.0.65.211,81.906070536333,75.425133360697,10.0.65.211,10.0.65.211,1,1
72.425133457116,node[401],10.0.65.211,81.906070440321,75.425133457116,10.0.65.211,10.0.65.211,1,1
72.425392959268,node[376],10.0.76.86,75.106583800037,75.425392959268,10.0.76.86,10.0.76.86,1,1
72.425393064418,node[400],10.0.76.86,75.106583905187,75.425393064418,10.0.76.86,10.0.76.86,1,1
72.425393174634,node[250],10.0.76.86,75.106584015403,75.425393174634,10.0.76.86,10.0.76.86,1,1
72.425393174634,node[250],10.0.0.9,77.543674373349,77.865393174634,10.0.108.36,10.0.76.86,2,2
72.425393207302,node[327],10.0.76.86,75.106584048071,75.425393207302,10.0.76.86,10.0.76.86,1,1
72.425393207302,node[327],10.0.0.9,77.543674414784,77.865393207302,10.0.108.36,10.0.76.86,2,2
72.42539320733,rsu[0],10.0.76.86,75.106584048099,75.42539320733,10.0.76.86,10.0.76.86,1,1
72.425393211001,node[197],10.0.76.86,75.10658405177,75.425393211001,10.0.76.86,10.0.76.86,1,1
72.425393211001,node[197],10.0.0.9,77.543674392839,77.865393211001,10.0.108.36,10.0.76.86,2,2
72.425393278549,node[313],10.0.76.86,75.106584119318,75.425393278549,10.0.76.86,10.0.76.86,1,1
72.425393278549,node[313],10.0.0.9,77.544585183522,77.865393278549,10.0.101.172,10.0.76.86,2,2
72.425393280903,node[281],10.0.76.86,75.106584121672,75.425393280903,10.0.76.86,10.0.76.86,1,1
72.42539328108,node[398],10.0.76.86,75.106584121849,75.42539328108,10.0.76.86,10.0.76.86,1,1
72.42539328108,node[398],10.0.0.9,77.544585195505,77.86539328108,10.0.101.172,10.0.76.86,2,2
72.425844968051,node[243],10.0.8.244,75.102646603814,75.425844968051,10.0.8.244,10.0.8.244,1,1
72.425844989828,node[107],10.0.8.244,75.102646625591,75.425844989828,10.0.8.244,10.0.8.244,1,1
72.425844995556,node[357],10.0.8.244,75.102646631319,75.425844995556,10.0.8.244,10.0.8.244,1,1
72.425845021595,node[338],10.0.8.244,75.102646657358,75.425845021595,10.0.8.244,10.0.8.244,1,1
72.425845037967,node[142],10.0.8.244,75.10264667373,75.425845037967,10.0.8.244,10.0.8.244,1,1
72.425845108833,node[287],10.0.8.244,75.102646744596,75.425845108833,10.0.8.244,10.0.8.244,1,1
72.4258451746,node[379],10.0.8.244,75.102646810363,75.4258451746,10.0.8.244,10.0.8.244,1,1
72.425936910212,node[39],10.0.0.9,77.544585226357,77.785936910212,10.0.101.172,10.0.107.154,2,3
72.425936915667,node[198],10.0.0.9,84.18726182321,77.785936915667,10.0.10.215,10.0.107.154,4,3
72.425936934075,node[373],10.0.107.154,81.908304436986,75.425936934075,10.0.107.154,10.0.107.154,1,1
72.425936934075,node[373],10.0.0.9,77.544585208461,77.785936934075,10.0.101.172,10.0.107.154,2,3
72.425937009733,node[258],10.0.107.154,81.908304341394,75.425937009733,10.0.107.154,10.0.107.154,1,1
