Time,Node,Destination,Previous_LifeTime,New_LifeTime,Previous_NextHop,New_NextHop,Previous_HopCount,New_HopCount
53.104268407555,node[18],10.0.0.9,66.347454391127,58.544268407555,10.0.8.244,10.0.8.244,2,2
53.104268420671,node[56],10.0.8.244,63.907454412826,56.104268420671,10.0.8.244,10.0.8.244,1,1
53.104268420671,node[56],10.0.0.9,66.347454412826,58.544268420671,10.0.8.244,10.0.8.244,2,2
53.104461714248,node[14],10.0.26.52,63.103929685766,56.104461714248,10.0.26.52,10.0.26.52,1,1
53.104461741483,node[10],10.0.26.52,63.906933015561,56.104461741483,10.0.26.52,10.0.26.52,1,1
53.104461741483,node[10],10.0.0.9,66.345448881391,58.544461741483,10.0.4.26,10.0.26.52,2,2
53.104461746353,node[35],10.0.26.52,63.906933009854,56.104461746353,10.0.26.52,10.0.26.52,1,1
53.104461746353,node[35],10.0.0.9,66.345448881125,58.544461746353,10.0.4.26,10.0.26.52,2,2
53.104461763078,node[107],10.0.26.52,63.90693302654,56.104461763078,10.0.26.52,10.0.26.52,1,1
53.104461763078,node[107],10.0.0.9,66.345448892656,58.544461763078,10.0.4.26,10.0.26.52,2,2
53.104461805981,node[70],10.0.26.52,63.103929770667,56.104461805981,10.0.26.52,10.0.26.52,1,1
53.104461805981,node[70],10.0.0.9,66.267312744764,58.544461805981,10.0.3.6,10.0.26.52,3,2
53.10446181222,node[131],10.0.26.52,63.103929716086,56.10446181222,10.0.26.52,10.0.26.52,1,1
53.104461813044,node[102],10.0.26.52,63.103929745931,56.104461813044,10.0.26.52,10.0.26.52,1,1
53.10446190336,node[115],10.0.26.52,63.10392971584,56.10446190336,10.0.26.52,10.0.26.52,1,1
53.10446190336,node[115],10.0.0.9,66.267312779629,58.54446190336,10.0.3.6,10.0.26.52,3,2
53.104461938013,node[11],10.0.26.52,63.103929935215,56.104461938013,10.0.26.52,10.0.26.52,1,1
53.104461938013,node[11],10.0.0.9,66.267313056407,58.544461938013,10.0.3.6,10.0.26.52,3,2
53.104461984452,node[4],10.0.26.52,63.103929804085,56.104461984452,10.0.26.52,10.0.26.52,1,1
53.104461984452,node[4],10.0.0.9,66.267312918425,58.544461984452,10.0.3.6,10.0.26.52,3,2
53.104462015506,rsu[0],10.0.26.52,63.103929905739,56.104462015506,10.0.26.52,10.0.26.52,1,1
53.105887986831,node[95],10.0.2.55,63.905294290538,56.105887986831,10.0.2.55,10.0.2.55,1,1
53.105887999736,node[32],10.0.2.55,63.905294409426,56.105887999736,10.0.2.55,10.0.2.55,1,1
53.105888092461,node[36],10.0.2.55,63.905294394541,56.105888092461,10.0.2.55,10.0.2.55,1,1
53.105888100747,node[127],10.0.2.55,63.905294475061,56.105888100747,10.0.2.55,10.0.2.55,1,1
53.105888190678,rsu[0],10.0.2.55,63.905294510188,56.105888190678,10.0.2.55,10.0.2.55,1,1
53.105888210843,node[145],10.0.2.55,63.905294515083,56.105888210843,10.0.2.55,10.0.2.55,1,1
53.105888210843,node[145],10.0.0.9,66.345294515083,58.545888210843,10.0.2.55,10.0.2.55,2,2
53.105888263239,node[39],10.0.2.55,63.905294512835,56.105888263239,10.0.2.55,10.0.2.55,1,1
53.105888263239,node[39],10.0.0.9,66.345294512835,58.545888263239,10.0.2.55,10.0.2.55,2,2
53.106743840479,node[102],10.0.4.26,63.905448418723,56.106743840479,10.0.4.26,10.0.4.26,1,1
53.106743888693,node[131],10.0.4.26,63.905448446573,56.106743888693,10.0.4.26,10.0.4.26,1,1
53.10674393864,node[96],10.0.4.26,63.905448642356,56.10674393864,10.0.4.26,10.0.4.26,1,1
53.106744086649,rsu[0],10.0.4.26,63.905448676171,56.106744086649,10.0.4.26,10.0.4.26,1,1
53.106744174416,node[10],10.0.4.26,63.905448881391,56.106744174416,10.0.4.26,10.0.4.26,1,1
53.106744182062,node[35],10.0.4.26,63.905448881125,56.106744182062,10.0.4.26,10.0.4.26,1,1
53.106744196047,node[107],10.0.4.26,63.905448892656,56.106744196047,10.0.4.26,10.0.4.26,1,1
53.107156221043,node[39],10.0.10.8,63.906872903205,56.107156221043,10.0.10.8,10.0.10.8,1,1
53.10715625651,node[95],10.0.10.8,63.906873005323,56.10715625651,10.0.10.8,10.0.10.8,1,1
53.107156358513,node[7],10.0.10.8,63.103576973246,56.107156358513,10.0.10.8,10.0.10.8,1,1
53.107156405765,rsu[0],10.0.10.8,63.103577071123,56.107156405765,10.0.10.8,10.0.10.8,1,1
53.107156457858,node[17],10.0.10.8,63.103577029208,56.107156457858,10.0.10.8,10.0.10.8,1,1
53.107156457858,node[17],10.0.0.9,66.268084965524,58.547156457858,10.0.10.215,10.0.10.8,3,2
53.107156547872,node[145],10.0.10.8,63.103577163013,56.107156547872,10.0.10.8,10.0.10.8,1,1
53.424434880549,node[131],10.0.0.9,56.103977945081,56.424434880549,10.0.0.9,10.0.0.9,1,1
53.424434927325,node[102],10.0.0.9,56.103977991857,56.424434927325,10.0.0.9,10.0.0.9,1,1
53.424435033778,node[14],10.0.0.9,56.10397809831,56.424435033778,10.0.0.9,10.0.0.9,1,1
53.424435055404,node[127],10.0.0.9,56.103978119936,56.424435055404,10.0.0.9,10.0.0.9,1,1
53.424435082674,node[36],10.0.0.9,56.103978147206,56.424435082674,10.0.0.9,10.0.0.9,1,1
53.424435119759,node[157],10.0.0.9,56.103978184291,56.424435119759,10.0.0.9,10.0.0.9,1,1
53.424435133639,node[7],10.0.0.9,56.103978198171,56.424435133639,10.0.0.9,10.0.0.9,1,1
53.424435161568,node[32],10.0.0.9,56.1039782261,56.424435161568,10.0.0.9,10.0.0.9,1,1
53.424435187027,node[96],10.0.0.9,56.103978251559,56.424435187027,10.0.0.9,10.0.0.9,1,1
53.424762190806,node[127],10.0.8.244,56.104268047804,56.424762190806,10.0.8.244,10.0.8.244,1,1
53.424762286285,node[7],10.0.8.244,56.104268143283,56.424762286285,10.0.8.244,10.0.8.244,1,1
53.424762487977,node[50],10.0.8.244,56.104268344975,56.424762487977,10.0.8.244,10.0.8.244,1,1
53.424762487977,node[50],10.0.0.9,58.544268344975,58.864762487977,10.0.8.244,10.0.8.244,2,2
53.424762494136,node[171],10.0.8.244,56.104268351134,56.424762494136,10.0.8.244,10.0.8.244,1,1
53.424762494136,node[171],10.0.0.9,58.544268351134,58.864762494136,10.0.8.244,10.0.8.244,2,2
53.424762505156,rsu[0],10.0.8.244,56.104268362154,56.424762505156,10.0.8.244,10.0.8.244,1,1
53.424762542298,node[95],10.0.8.244,56.104268399296,56.424762542298,10.0.8.244,10.0.8.244,1,1
53.424762542298,node[95],10.0.0.9,58.544268399296,58.864762542298,10.0.8.244,10.0.8.244,2,2
53.424762550557,node[18],10.0.8.244,56.104268407555,56.424762550557,10.0.8.244,10.0.8.244,1,1
53.424762550557,node[18],10.0.0.9,58.544268407555,58.864762550557,10.0.8.244,10.0.8.244,2,2
53.424762563673,node[56],10.0.8.244,56.104268420671,56.424762563673,10.0.8.244,10.0.8.244,1,1
53.424762563673,node[56],10.0.0.9,58.544268420671,58.864762563673,10.0.8.244,10.0.8.244,2,2
53.424762565684,node[157],10.0.8.244,56.104268422682,56.424762565684,10.0.8.244,10.0.8.244,1,1
53.424937688415,node[157],10.0.10.8,56.107156078735,56.424937688415,10.0.10.8,10.0.10.8,1,1
53.424937830723,node[39],10.0.10.8,56.107156221043,56.424937830723,10.0.10.8,10.0.10.8,1,1
53.424937830723,node[39],10.0.0.9,58.545888263239,58.864937830723,10.0.2.55,10.0.10.8,2,2
53.42493786619,node[95],10.0.10.8,56.10715625651,56.42493786619,10.0.10.8,10.0.10.8,1,1
53.424937968193,node[7],10.0.10.8,56.107156358513,56.424937968193,10.0.10.8,10.0.10.8,1,1
53.424938015445,rsu[0],10.0.10.8,56.107156405765,56.424938015445,10.0.10.8,10.0.10.8,1,1
53.424938067538,node[17],10.0.10.8,56.107156457858,56.424938067538,10.0.10.8,10.0.10.8,1,1
53.424938067538,node[17],10.0.0.9,58.547156457858,58.864938067538,10.0.10.8,10.0.10.8,2,2
53.424938117265,node[152],10.0.10.8,56.107156507585,56.424938117265,10.0.10.8,10.0.10.8,1,1
53.424938117265,node[152],10.0.0.9,58.545888256939,58.864938117265,10.0.2.55,10.0.10.8,2,2
53.424938157552,node[145],10.0.10.8,56.107156547872,56.424938157552,10.0.10.8,10.0.10.8,1,1
53.424938157552,node[145],10.0.0.9,58.545888210843,58.864938157552,10.0.2.55,10.0.10.8,2,2
53.425450221449,node[39],10.0.4.233,63.908511417216,56.425450221449,10.0.4.233,10.0.4.233,1,1
53.42545026691,node[46],10.0.4.233,63.908511439674,56.42545026691,10.0.4.233,10.0.4.233,1,1
53.42545026691,node[46],10.0.0.9,66.188511439674,58.78545026691,10.0.4.233,10.0.4.233,4,3
53.425450370478,node[120],10.0.4.233,63.90851148379,56.425450370478,10.0.4.233,10.0.4.233,1,1
53.425450370478,node[120],10.0.0.9,66.18851148379,58.785450370478,10.0.4.233,10.0.4.233,4,3
53.425450434288,node[36],10.0.4.233,63.908511559007,56.425450434288,10.0.4.233,10.0.4.233,1,1
53.42545048523,node[98],10.0.4.233,63.908511658541,56.42545048523,10.0.4.233,10.0.4.233,1,1
53.42545048523,node[98],10.0.0.9,66.188511658541,58.78545048523,10.0.4.233,10.0.4.233,4,3
53.425450530821,node[95],10.0.4.233,63.908511689696,56.425450530821,10.0.4.233,10.0.4.233,1,1
53.425678881153,node[13],10.0.15.108,63.909168563354,56.425678881153,10.0.15.108,10.0.15.108,1,1
53.425678881153,node[13],10.0.0.9,66.268620863201,58.785678881153,10.0.6.204,10.0.15.108,3,3
53.425679184147,node[24],10.0.15.108,63.909168802809,56.425679184147,10.0.15.108,10.0.15.108,1,1
53.425679184147,node[24],10.0.0.9,66.347454400014,58.785679184147,10.0.8.244,10.0.15.108,2,3
53.425679189026,node[5],10.0.15.108,63.909168872657,56.425679189026,10.0.15.108,10.0.15.108,1,1
53.425679189026,node[5],10.0.0.9,66.267965480353,58.785679189026,10.0.5.46,10.0.15.108,3,3
53.425679267228,node[18],10.0.15.108,63.909169020764,56.425679267228,10.0.15.108,10.0.15.108,1,1
53.425679301442,node[99],10.0.15.108,63.909169010818,56.425679301442,10.0.15.108,10.0.15.108,1,1
53.425679301442,node[99],10.0.0.9,66.347454341399,58.785679301442,10.0.8.244,10.0.15.108,2,3
53.425679345293,node[79],10.0.15.108,63.909168988148,56.425679345293,10.0.15.108,10.0.15.108,1,1
53.425679345293,node[79],10.0.0.9,66.269168988148,58.785679345293,10.0.15.108,10.0.15.108,3,3
53.425679363867,node[32],10.0.15.108,63.909169055236,56.425679363867,10.0.15.108,10.0.15.108,1,1
53.425679367161,node[121],10.0.15.108,63.909168986239,56.425679367161,10.0.15.108,10.0.15.108,1,1
53.425679367161,node[121],10.0.0.9,66.268621012888,58.785679367161,10.0.6.204,10.0.15.108,3,3
53.425795399819,node[14],10.0.26.52,56.104461714248,56.425795399819,10.0.26.52,10.0.26.52,1,1
53.425795427054,node[10],10.0.26.52,56.104461741483,56.425795427054,10.0.26.52,10.0.26.52,1,1
53.425795427054,node[10],10.0.0.9,58.544461741483,58.865795427054,10.0.26.52,10.0.26.52,2,2
53.425795431924,node[35],10.0.26.52,56.104461746353,56.425795431924,10.0.26.52,10.0.26.52,1,1
53.425795431924,node[35],10.0.0.9,58.544461746353,58.865795431924,10.0.26.52,10.0.26.52,2,2
53.425795448649,node[107],10.0.26.52,56.104461763078,56.425795448649,10.0.26.52,10.0.26.52,1,1
53.425795448649,node[107],10.0.0.9,58.544461763078,58.865795448649,10.0.26.52,10.0.26.52,2,2
53.425795491552,node[70],10.0.26.52,56.104461805981,56.425795491552,10.0.26.52,10.0.26.52,1,1
53.425795491552,node[70],10.0.0.9,58.544461805981,58.865795491552,10.0.26.52,10.0.26.52,2,2
53.425795497791,node[131],10.0.26.52,56.10446181222,56.425795497791,10.0.26.52,10.0.26.52,1,1
53.425795498615,node[102],10.0.26.52,56.104461813044,56.425795498615,10.0.26.52,10.0.26.52,1,1
53.425795588931,node[115],10.0.26.52,56.10446190336,56.425795588931,10.0.26.52,10.0.26.52,1,1
53.425795588931,node[115],10.0.0.9,58.54446190336,58.865795588931,10.0.26.52,10.0.26.52,2,2
53.425795623584,node[11],10.0.26.52,56.104461938013,56.425795623584,10.0.26.52,10.0.26.52,1,1
53.425795623584,node[11],10.0.0.9,58.544461938013,58.865795623584,10.0.26.52,10.0.26.52,2,2
53.425795670023,node[4],10.0.26.52,56.104461984452,56.425795670023,10.0.26.52,10.0.26.52,1,1
53.425795670023,node[4],10.0.0.9,58.544461984452,58.865795670023,10.0.26.52,10.0.26.52,2,2
53.425795701077,rsu[0],10.0.26.52,56.104462015506,56.425795701077,10.0.26.52,10.0.26.52,1,1
53.426100922168,node[70],10.0.3.75,63.432812482478,56.426100922168,10.0.3.75,10.0.3.75,1,1
53.426101004814,node[64],10.0.3.75,63.432812527406,56.426101004814,10.0.3.75,10.0.3.75,1,1
53.426101004814,node[64],10.0.0.9,66.26731311393,58.786101004814,10.0.3.6,10.0.3.75,3,3
53.426101016989,node[10],10.0.3.75,63.432812623158,56.426101016989,10.0.3.75,10.0.3.75,1,1
53.426101021703,node[107],10.0.3.75,63.432812626797,56.426101021703,10.0.3.75,10.0.3.75,1,1
53.426101021825,node[76],10.0.3.75,63.432812511658,56.426101021825,10.0.3.75,10.0.3.75,1,1
53.426101021825,node[76],10.0.0.9,66.191789144578,58.786101021825,10.0.17.148,10.0.3.75,4,3
53.42610104867,node[35],10.0.3.75,63.43281265498,56.42610104867,10.0.3.75,10.0.3.75,1,1
53.426101059575,node[96],10.0.3.75,63.43281266303,56.426101059575,10.0.3.75,10.0.3.75,1,1
53.426101138166,node[71],10.0.3.75,63.432812650806,56.426101138166,10.0.3.75,10.0.3.75,1,1
53.426101138166,node[71],10.0.0.9,66.032275413561,58.786101138166,10.0.10.77,10.0.3.75,6,3
53.426101149441,node[40],10.0.3.75,63.432812671136,56.426101149441,10.0.3.75,10.0.3.75,1,1
53.426101149441,node[40],10.0.0.9,66.191789270624,58.786101149441,10.0.17.148,10.0.3.75,4,3
53.426391968833,node[18],10.0.13.206,63.908296886673,56.426391968833,10.0.13.206,10.0.13.206,1,1
53.426391977305,node[104],10.0.13.206,63.908296821223,56.426391977305,10.0.13.206,10.0.13.206,1,1
53.426391977305,node[104],10.0.0.9,66.26796543113,58.786391977305,10.0.5.46,10.0.13.206,3,3
53.42639199212,node[99],10.0.13.206,63.908296853729,56.42639199212,10.0.13.206,10.0.13.206,1,1
53.426392058414,node[153],10.0.0.9,58.546744153413,58.786392058414,10.0.4.26,10.0.13.206,2,3
53.426392066463,node[127],10.0.13.206,63.908296915387,56.426392066463,10.0.13.206,10.0.13.206,1,1
53.426392170075,node[5],10.0.13.206,63.908297110449,56.426392170075,10.0.13.206,10.0.13.206,1,1
53.42639219232,node[32],10.0.13.206,56.000120488025,56.42639219232,10.0.13.206,10.0.13.206,1,1
53.426661479493,node[119],10.0.26.190,63.909057138674,56.426661479493,10.0.26.190,10.0.26.190,1,1
53.426661479493,node[119],10.0.0.9,66.109057138674,58.706661479493,10.0.26.190,10.0.26.190,5,4
53.426661515516,node[120],10.0.26.190,63.909057316147,56.426661515516,10.0.26.190,10.0.26.190,1,1
53.426661628026,node[101],10.0.26.190,63.909057384952,56.426661628026,10.0.26.190,10.0.26.190,1,1
53.426661628026,node[101],10.0.0.9,66.109057384952,58.706661628026,10.0.26.190,10.0.26.190,5,4
53.426661646175,node[17],10.0.26.190,63.909057415497,56.426661646175,10.0.26.190,10.0.26.190,1,1
53.426881472895,node[107],10.0.19.50,63.432481680653,56.426881472895,10.0.19.50,10.0.19.50,1,1
53.426881477925,node[10],10.0.19.50,63.432481683034,56.426881477925,10.0.19.50,10.0.19.50,1,1
53.426881506644,node[35],10.0.19.50,63.432481715671,56.426881506644,10.0.19.50,10.0.19.50,1,1
53.426881727711,node[64],10.0.19.50,63.432481876114,56.426881727711,10.0.19.50,10.0.19.50,1,1
53.42694452747,node[56],10.0.3.213,63.913016615211,56.42694452747,10.0.3.213,10.0.3.213,1,1
53.426944804785,node[24],10.0.3.213,63.913016842769,56.426944804785,10.0.3.213,10.0.3.213,1,1
53.426944952042,node[121],10.0.3.213,63.913016975456,56.426944952042,10.0.3.213,10.0.3.213,1,1
53.426944962401,node[83],10.0.3.213,63.433962060186,56.426944962401,10.0.3.213,10.0.3.213,1,1
53.426944962401,node[83],10.0.0.9,66.269169003377,58.706944962401,10.0.15.108,10.0.3.213,3,4
53.427185176049,node[137],10.0.0.9,66.192460785092,58.707185176049,10.0.22.179,10.0.32.241,4,4
53.427185345912,node[94],10.0.0.9,66.192460681846,58.707185345912,10.0.22.179,10.0.32.241,4,4
53.427185411245,node[69],10.0.0.9,66.192460524569,58.707185411245,10.0.22.179,10.0.32.241,4,4
53.427302619268,node[95],10.0.2.55,56.105887986831,56.427302619268,10.0.2.55,10.0.2.55,1,1
53.427302632173,node[32],10.0.2.55,56.105887999736,56.427302632173,10.0.2.55,10.0.2.55,1,1
53.427478516199,node[107],10.0.3.6,63.907312573854,56.427478516199,10.0.3.6,10.0.3.6,1,1
53.427478526239,node[35],10.0.3.6,63.907312596021,56.427478526239,10.0.3.6,10.0.3.6,1,1
53.427478610183,node[70],10.0.3.6,63.907312744764,56.427478610183,10.0.3.6,10.0.3.6,1,1
53.427478734008,node[96],10.0.3.6,63.907312810726,56.427478734008,10.0.3.6,10.0.3.6,1,1
53.427478816127,node[115],10.0.3.6,63.907312779629,56.427478816127,10.0.3.6,10.0.3.6,1,1
53.427478887952,node[11],10.0.3.6,63.907313056407,56.427478887952,10.0.3.6,10.0.3.6,1,1
53.427478908545,node[4],10.0.3.6,63.907312918425,56.427478908545,10.0.3.6,10.0.3.6,1,1
53.427478942549,node[14],10.0.3.6,63.907313085865,56.427478942549,10.0.3.6,10.0.3.6,1,1
53.427478964914,node[64],10.0.3.6,63.90731311393,56.427478964914,10.0.3.6,10.0.3.6,1,1
53.427656545376,node[99],10.0.5.46,63.907965300792,56.427656545376,10.0.5.46,10.0.5.46,1,1
53.427656652684,node[104],10.0.5.46,63.90796543113,56.427656652684,10.0.5.46,10.0.5.46,1,1
53.42765668902,node[5],10.0.5.46,63.907965480353,56.42765668902,10.0.5.46,10.0.5.46,1,1
53.427657008038,node[81],10.0.0.9,66.189442555342,58.787657008038,10.0.9.126,10.0.5.46,4,3
53.427657023984,node[34],10.0.0.9,55.901718681014,58.787657023984,10.0.13.206,10.0.5.46,3,3
53.427801719583,node[102],10.0.4.26,56.106743840479,56.427801719583,10.0.4.26,10.0.4.26,1,1
53.427801767797,node[131],10.0.4.26,56.106743888693,56.427801767797,10.0.4.26,10.0.4.26,1,1
53.427801817744,node[96],10.0.4.26,56.10674393864,56.427801817744,10.0.4.26,10.0.4.26,1,1
53.427801965753,rsu[0],10.0.4.26,56.106744086649,56.427801965753,10.0.4.26,10.0.4.26,1,1
53.427802032517,node[153],10.0.4.26,56.106744153413,56.427802032517,10.0.4.26,10.0.4.26,1,1
53.42780205352,node[10],10.0.4.26,56.106744174416,56.42780205352,10.0.4.26,10.0.4.26,1,1
53.427802061166,node[35],10.0.4.26,56.106744182062,56.427802061166,10.0.4.26,10.0.4.26,1,1
53.427802075151,node[107],10.0.4.26,56.106744196047,56.427802075151,10.0.4.26,10.0.4.26,1,1
53.427802098368,node[70],10.0.4.26,56.106744219264,56.427802098368,10.0.4.26,10.0.4.26,1,1
53.427802127596,node[11],10.0.4.26,56.106744248492,56.427802127596,10.0.4.26,10.0.4.26,1,1
53.428120484346,node[17],10.0.12.186,63.913277706274,56.428120484346,10.0.12.186,10.0.12.186,1,1
53.428120505311,node[120],10.0.12.186,63.913277653746,56.428120505311,10.0.12.186,10.0.12.186,1,1
53.428120573704,node[75],10.0.12.186,63.913277883472,56.428120573704,10.0.12.186,10.0.12.186,1,1
53.428120573704,node[75],10.0.0.9,66.113277883472,58.708120573704,10.0.12.186,10.0.12.186,5,4
53.428120663285,node[39],10.0.12.186,63.913277889067,56.428120663285,10.0.12.186,10.0.12.186,1,1
53.428276302284,node[5],10.0.21.159,63.913545504942,56.428276302284,10.0.21.159,10.0.21.159,1,1
53.428276364296,node[65],10.0.21.159,63.91354572295,56.428276364296,10.0.21.159,10.0.21.159,1,1
53.428276364296,node[65],10.0.0.9,66.19354572295,58.708276364296,10.0.21.159,10.0.21.159,4,4
53.428276400954,node[16],10.0.21.159,63.913545703421,56.428276400954,10.0.21.159,10.0.21.159,1,1
53.428276400954,node[16],10.0.0.9,66.11015259448,58.708276400954,10.0.18.168,10.0.21.159,5,4
53.428276517142,node[109],10.0.21.159,63.913545793956,56.428276517142,10.0.21.159,10.0.21.159,1,1
53.428276517142,node[109],10.0.0.9,66.193545793956,58.708276517142,10.0.21.159,10.0.21.159,4,4
53.428304341385,node[64],10.0.20.208,63.914768564706,56.428304341385,10.0.20.208,10.0.20.208,1,1
53.428304440548,node[40],10.0.20.208,63.9147687184,56.428304440548,10.0.20.208,10.0.20.208,1,1
53.4283045371,node[63],10.0.20.208,63.914768827305,56.4283045371,10.0.20.208,10.0.20.208,1,1
53.4283045371,node[63],10.0.0.9,66.191789385271,58.7083045371,10.0.17.148,10.0.20.208,4,4
53.428304697111,node[44],10.0.20.208,63.914768947303,56.428304697111,10.0.20.208,10.0.20.208,1,1
53.428304697111,node[44],10.0.0.9,66.191789502488,58.708304697111,10.0.17.148,10.0.20.208,4,4
53.428304793593,node[126],10.0.0.9,66.2673131183,58.708304793593,10.0.3.6,10.0.20.208,3,4
53.428304824397,node[1],10.0.0.9,66.191789617512,58.708304824397,10.0.17.148,10.0.20.208,4,4
53.428304849388,node[114],10.0.20.208,63.914769001786,56.428304849388,10.0.20.208,10.0.20.208,1,1
53.428304849388,node[114],10.0.0.9,66.191789580396,58.708304849388,10.0.17.148,10.0.20.208,4,4
53.428756838331,node[99],10.0.1.173,63.911700873012,56.428756838331,10.0.1.173,10.0.1.173,1,1
53.428756851457,node[18],10.0.1.173,63.911700846901,56.428756851457,10.0.1.173,10.0.1.173,1,1
53.428788512297,node[10],10.0.9.195,63.907830807363,56.428788512297,10.0.9.195,10.0.9.195,1,1
53.428788515934,node[107],10.0.9.195,63.907830809261,56.428788515934,10.0.9.195,10.0.9.195,1,1
53.42878862496,node[70],10.0.9.195,63.907830988743,56.42878862496,10.0.9.195,10.0.9.195,1,1
53.428964163989,node[63],10.0.11.28,63.914055929476,56.428964163989,10.0.11.28,10.0.11.28,1,1
53.428964197665,node[76],10.0.11.28,63.914055982864,56.428964197665,10.0.11.28,10.0.11.28,1,1
53.428964211858,node[64],10.0.11.28,63.914055955216,56.428964211858,10.0.11.28,10.0.11.28,1,1
53.428964323772,node[44],10.0.11.28,63.914056033312,56.428964323772,10.0.11.28,10.0.11.28,1,1
53.428964451154,node[1],10.0.11.28,63.914056155593,56.428964451154,10.0.11.28,10.0.11.28,1,1
53.42896445632,node[126],10.0.11.28,63.914056132107,56.42896445632,10.0.11.28,10.0.11.28,1,1
53.428964513649,node[111],10.0.11.28,63.91405626872,56.428964513649,10.0.11.28,10.0.11.28,1,1
53.428964513649,node[111],10.0.0.9,66.11213373858,58.708964513649,10.0.0.153,10.0.11.28,5,4
53.428964518601,node[114],10.0.11.28,63.914056209627,56.428964518601,10.0.11.28,10.0.11.28,1,1
53.428964518973,node[117],10.0.11.28,63.914056221919,56.428964518973,10.0.11.28,10.0.11.28,1,1
53.428964518973,node[117],10.0.0.9,66.112133686641,58.708964518973,10.0.0.153,10.0.11.28,5,4
53.428964542963,node[103],10.0.11.28,63.914056246937,56.428964542963,10.0.11.28,10.0.11.28,1,1
53.428964542963,node[103],10.0.0.9,66.112133710937,58.708964542963,10.0.0.153,10.0.11.28,5,4
53.428964562021,node[93],10.0.11.28,63.914056251996,56.428964562021,10.0.11.28,10.0.11.28,1,1
53.428964562021,node[93],10.0.0.9,66.191789624307,58.708964562021,10.0.17.148,10.0.11.28,4,4
53.428964580185,node[43],10.0.11.28,63.914056283485,56.428964580185,10.0.11.28,10.0.11.28,1,1
53.428964580185,node[43],10.0.0.9,66.112133759628,58.708964580185,10.0.0.153,10.0.11.28,5,4
53.429343078903,node[131],10.0.27.210,56.109053246236,56.429343078903,10.0.27.210,10.0.27.210,1,1
53.429343104019,node[14],10.0.27.210,56.109053271352,56.429343104019,10.0.27.210,10.0.27.210,1,1
53.429343243736,rsu[0],10.0.27.210,56.109053411069,56.429343243736,10.0.27.210,10.0.27.210,1,1
53.429343300976,node[96],10.0.27.210,56.109053468309,56.429343300976,10.0.27.210,10.0.27.210,1,1
53.429343410237,node[153],10.0.27.210,56.10905357757,56.429343410237,10.0.27.210,10.0.27.210,1,1
53.429343489097,node[127],10.0.27.210,56.10905365643,56.429343489097,10.0.27.210,10.0.27.210,1,1
53.429343540359,node[10],10.0.27.210,56.109053707692,56.429343540359,10.0.27.210,10.0.27.210,1,1
53.429343544173,node[171],10.0.27.210,56.109053711506,56.429343544173,10.0.27.210,10.0.27.210,1,1
53.429343544678,node[35],10.0.27.210,56.109053712011,56.429343544678,10.0.27.210,10.0.27.210,1,1
53.429609784194,node[115],10.0.1.104,63.908859907902,56.429609784194,10.0.1.104,10.0.1.104,1,1
53.429812642204,node[33],10.0.0.9,55.901413597199,58.709812642204,10.0.9.126,10.0.28.92,4,4
53.429954279544,node[36],10.0.10.215,63.908084846618,56.429954279544,10.0.10.215,10.0.10.215,1,1
53.42995430352,node[17],10.0.10.215,63.908084965524,56.42995430352,10.0.10.215,10.0.10.215,1,1
53.429954380302,node[95],10.0.10.215,63.908084984285,56.429954380302,10.0.10.215,10.0.10.215,1,1
53.42995452792,node[46],10.0.10.215,63.427850838375,56.42995452792,10.0.10.215,10.0.10.215,1,1
53.429954573858,node[145],10.0.10.215,63.427850883462,56.429954573858,10.0.10.215,10.0.10.215,1,1
53.429954587792,node[7],10.0.10.215,63.427850837247,56.429954587792,10.0.10.215,10.0.10.215,1,1
53.430576895453,node[68],10.0.22.41,63.909938099001,56.430576895453,10.0.22.41,10.0.22.41,1,1
53.430576895453,node[68],10.0.0.9,66.1894427357,58.710576895453,10.0.9.126,10.0.22.41,4,4
53.430576953638,node[33],10.0.22.41,63.90993808685,56.430576953638,10.0.22.41,10.0.22.41,1,1
53.430576975515,node[34],10.0.22.41,63.909938130623,56.430576975515,10.0.22.41,10.0.22.41,1,1
53.430577079511,node[113],10.0.22.41,63.90993832557,56.430577079511,10.0.22.41,10.0.22.41,1,1
53.430577079511,node[113],10.0.0.9,66.10993832557,58.710577079511,10.0.22.41,10.0.22.41,5,4
53.430577110109,node[125],10.0.22.41,63.909938355282,56.430577110109,10.0.22.41,10.0.22.41,1,1
53.430577110109,node[125],10.0.0.9,66.109938355282,58.710577110109,10.0.22.41,10.0.22.41,5,4
53.430577128709,node[104],10.0.22.41,63.909938307184,56.430577128709,10.0.22.41,10.0.22.41,1,1
53.430577171184,node[79],10.0.22.41,63.909938422845,56.430577171184,10.0.22.41,10.0.22.41,1,1
53.430577192177,node[99],10.0.22.41,63.909938433582,56.430577192177,10.0.22.41,10.0.22.41,1,1
53.430577207351,node[5],10.0.22.41,63.909938449497,56.430577207351,10.0.22.41,10.0.22.41,1,1
53.430577231962,node[73],10.0.22.41,63.909938312615,56.430577231962,10.0.22.41,10.0.22.41,1,1
53.430577231962,node[73],10.0.0.9,66.189442683357,58.710577231962,10.0.9.126,10.0.22.41,4,4
53.430577249946,node[18],10.0.22.41,63.909938387929,56.430577249946,10.0.22.41,10.0.22.41,1,1
53.430577275479,node[112],10.0.0.9,66.110152507691,58.710577275479,10.0.18.168,10.0.22.41,5,4
